Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-03-02 00:00:00+07:00,2703.487514408299,2729.9922939613216,2668.1478083376023,2694.652587890625,110824000,0.0,0.0
2022-03-04 00:00:00+07:00,2721.1571563521243,2729.992082184436,2685.8174530228757,2703.4873046875,104914600,0.0,0.0
2022-03-07 00:00:00+07:00,2668.147705078125,2694.6524836053914,2650.4778527266144,2668.147705078125,137667600,0.0,0.0
2022-03-08 00:00:00+07:00,2694.6524836053914,2721.1572621326573,2668.147705078125,2668.147705078125,104072200,0.0,0.0
2022-03-09 00:00:00+07:00,2676.9827348552767,2729.9922939613216,2676.9827348552767,2694.652587890625,115109200,0.0,0.0
2022-03-10 00:00:00+07:00,2721.1571915716613,2738.8270434649835,2685.817487785016,2712.322265625,105803000,0.0,0.0
2022-03-11 00:00:00+07:00,2729.992082184436,2729.992082184436,2685.8174530228757,2703.4873046875,122401600,0.0,0.0
2022-03-14 00:00:00+07:00,2703.4872023059474,2765.3316807900705,2694.652276808216,2738.826904296875,173513400,0.0,0.0
2022-03-15 00:00:00+07:00,2756.4967908460612,2783.0015676811195,2747.661865234375,2747.661865234375,146735400,0.0,0.0
2022-03-16 00:00:00+07:00,2756.4972729952833,2844.8465445656448,2756.4972729952833,2809.5068359375,291909800,0.0,0.0
2022-03-17 00:00:00+07:00,2827.1766902515724,2862.516398879717,2809.5068359375,2809.5068359375,235559000,0.0,0.0
2022-03-18 00:00:00+07:00,2818.3412377390573,2827.176163249211,2783.0015356984422,2800.67138671875,212233400,0.0,0.0
2022-03-21 00:00:00+07:00,2841.6338217741522,2860.1460942287067,2813.86541309232,2832.377685546875,162364400,180.3178,0.0
2022-03-22 00:00:00+07:00,2850.889925183225,2869.4021974246743,2832.3776529417755,2841.6337890625,112672400,0.0,0.0
2022-03-23 00:00:00+07:00,2841.6336603195336,2887.9143388263665,2832.377524618167,2878.658203125,183894800,0.0,0.0
2022-03-24 00:00:00+07:00,2850.8898455983835,2934.195068359375,2850.8898455983835,2934.195068359375,210909800,0.0,0.0
2022-03-25 00:00:00+07:00,2943.451302498009,2952.7074386693866,2878.6583492983677,2906.4267578125,136083000,0.0,0.0
2022-03-28 00:00:00+07:00,2915.68310546875,2924.9392423115078,2887.9146949404762,2915.68310546875,95354400,0.0,0.0
2022-03-29 00:00:00+07:00,2952.70734008404,2971.219611808705,2915.6827966347105,2934.195068359375,160112200,0.0,0.0
2022-03-30 00:00:00+07:00,2943.4515159970238,2952.707652839782,2906.4269686259922,2915.68310546875,82476000,0.0,0.0
2022-03-31 00:00:00+07:00,2934.195100808445,2952.707372737836,2906.426692914359,2924.93896484375,69174000,0.0,0.0
2022-04-01 00:00:00+07:00,2924.9392423115078,2924.9392423115078,2878.6585580977185,2915.68310546875,62912400,0.0,0.0
2022-04-04 00:00:00+07:00,2897.17041015625,2924.9388166433705,2878.658139164836,2897.17041015625,82013800,0.0,0.0
2022-04-05 00:00:00+07:00,2887.914274660543,2915.6826811476635,2887.914274660543,2897.17041015625,82378200,0.0,0.0
2022-04-06 00:00:00+07:00,2887.9144696661238,2887.9144696661238,2832.3776529417755,2841.6337890625,129476400,0.0,0.0
2022-04-07 00:00:00+07:00,2841.6339999112215,2878.658547141335,2823.1217262961645,2850.89013671875,136162800,0.0,0.0
2022-04-08 00:00:00+07:00,2887.9146839488635,2887.9146839488635,2841.6339999112215,2850.89013671875,94622400,0.0,0.0
2022-04-11 00:00:00+07:00,2850.889925183225,2869.4021974246743,2832.3776529417755,2841.6337890625,107966400,0.0,0.0
2022-04-12 00:00:00+07:00,2841.6339999112215,2869.402410333807,2823.1217262961645,2850.89013671875,92691200,0.0,0.0
2022-04-13 00:00:00+07:00,2841.633724274373,2869.4021320034385,2832.3775883646845,2860.14599609375,90558600,0.0,0.0
2022-04-14 00:00:00+07:00,2860.14606130395,2869.4021974246743,2832.3776529417755,2841.6337890625,63275600,0.0,0.0
2022-04-18 00:00:00+07:00,2841.6341004418546,2860.146374711834,2804.6095519018954,2823.121826171875,101496000,0.0,0.0
2022-04-19 00:00:00+07:00,2823.1216481023102,2841.6339212046205,2804.609375,2804.609375,104508400,0.0,0.0
2022-04-20 00:00:00+07:00,2832.3776684414806,2924.939030155255,2823.121532270103,2906.4267578125,164354800,0.0,0.0
2022-04-21 00:00:00+07:00,2961.9634789156626,3110.0616528614455,2934.195071300828,3073.037109375,337363200,0.0,0.0
2022-04-22 00:00:00+07:00,3036.0128398791544,3082.293523413897,2989.732156344411,3063.78125,168301800,0.0,0.0
2022-04-25 00:00:00+07:00,3036.012662661474,3128.5740243279824,2971.2197094949183,3045.268798828125,179082600,0.0,0.0
2022-04-26 00:00:00+07:00,3054.524773694798,3119.317723439839,3045.268638016935,3091.54931640625,131930600,0.0,0.0
2022-04-27 00:00:00+07:00,3063.7810711614266,3119.3178881613317,3045.268798828125,3045.268798828125,118272800,0.0,0.0
2022-04-28 00:00:00+07:00,3248.903823596805,3359.9774585915675,3211.879278598551,3313.69677734375,443163800,0.0,0.0
2022-05-09 00:00:00+07:00,3193.367095122466,3211.8793681376687,3082.29345703125,3082.29345703125,351637800,0.0,0.0
2022-05-10 00:00:00+07:00,2897.1705420223284,3026.7564448603875,2897.1705420223284,2998.988037109375,498444800,0.0,0.0
2022-05-11 00:00:00+07:00,2998.9884155273435,3036.0129638671874,2961.9638671875,2961.9638671875,198922600,0.0,0.0
2022-05-12 00:00:00+07:00,2952.707652839782,2980.4760633680557,2860.1462844122025,2915.68310546875,162727200,0.0,0.0
2022-05-13 00:00:00+07:00,2915.6829599233774,2924.9390963040864,2869.4022780198316,2887.91455078125,165507800,0.0,0.0
2022-05-17 00:00:00+07:00,2887.914485469745,2961.963574840764,2887.914485469745,2906.4267578125,149548800,0.0,0.0
2022-05-18 00:00:00+07:00,2952.707372737836,2971.219644667227,2887.9144209849683,2924.93896484375,162519200,0.0,0.0
2022-05-19 00:00:00+07:00,2887.9144209849683,2934.195100808445,2869.4021490555774,2924.93896484375,127740400,0.0,0.0
2022-05-20 00:00:00+07:00,2943.451593017578,2980.476141357422,2943.451593017578,2961.9638671875,106866400,0.0,0.0
2022-05-23 00:00:00+07:00,2980.4760633680557,2989.7322002108135,2887.9146949404762,2915.68310546875,144005200,0.0,0.0
2022-05-24 00:00:00+07:00,2943.4512042217075,2980.4757476710374,2924.938932497043,2934.195068359375,134555000,0.0,0.0
2022-05-25 00:00:00+07:00,2924.939030155255,2980.475847183519,2897.1706216411226,2906.4267578125,132635400,0.0,0.0
2022-05-27 00:00:00+07:00,2961.963493441358,3008.244173026379,2943.4512216073495,2998.988037109375,155078600,0.0,0.0
2022-05-30 00:00:00+07:00,3036.0126953125,3036.0126953125,2961.9636051829266,3036.0126953125,117617200,0.0,0.0
2022-05-31 00:00:00+07:00,3063.780959185432,3147.086181640625,3045.2686875287222,3147.086181640625,262054000,0.0,0.0
2022-06-02 00:00:00+07:00,3082.293376643483,3091.54951290968,2980.47587771532,3036.0126953125,203021800,0.0,0.0
2022-06-03 00:00:00+07:00,3063.78110411109,3073.0372403772867,3036.0126953125,3036.0126953125,147960000,0.0,0.0
2022-06-06 00:00:00+07:00,3036.0125155770706,3091.549329886407,2971.219565549511,3017.500244140625,148785000,0.0,0.0
2022-06-07 00:00:00+07:00,3036.012565888554,3091.5493811182228,3017.5002941453313,3073.037109375,132673800,0.0,0.0
2022-06-08 00:00:00+07:00,3045.268814086914,3119.317903791155,3017.5004054478236,3110.061767578125,153409200,0.0,0.0
2022-06-09 00:00:00+07:00,3110.061734977745,3147.0862794417653,3091.549462745734,3119.31787109375,216804400,0.0,0.0
2022-06-10 00:00:00+07:00,3063.7811372622805,3082.293409994983,3017.5004554305237,3026.756591796875,165119600,0.0,0.0
2022-06-13 00:00:00+07:00,2961.963493441358,2998.988037109375,2943.4512216073495,2998.988037109375,122467200,0.0,0.0
2022-06-14 00:00:00+07:00,2961.9636051829266,3036.0126953125,2961.9636051829266,3036.0126953125,100136600,0.0,0.0
2022-06-15 00:00:00+07:00,3008.2441582737197,3082.293245246611,3008.2441582737197,3073.037109375,142400800,0.0,0.0
2022-06-16 00:00:00+07:00,3147.086097831157,3147.086097831157,3073.037013176306,3100.805419921875,186692600,0.0,0.0
2022-06-17 00:00:00+07:00,3026.7564776630225,3054.524885714977,2989.73193359375,2989.73193359375,156836200,0.0,0.0
2022-06-20 00:00:00+07:00,2998.9880859375,3054.52490234375,2980.4758138020834,3054.52490234375,74978200,0.0,0.0
2022-06-21 00:00:00+07:00,3073.0371744791664,3091.5494466145833,3036.012630208333,3054.52490234375,62996600,0.0,0.0
2022-06-22 00:00:00+07:00,3036.0125155770706,3063.780922731739,3008.244108422402,3017.500244140625,88306600,0.0,0.0
2022-06-23 00:00:00+07:00,3017.500244140625,3045.2686512952932,2998.9879727041794,3017.500244140625,48817400,0.0,0.0
2022-06-24 00:00:00+07:00,3036.012565888554,3073.037109375,3017.5002941453313,3073.037109375,60638400,0.0,0.0
2022-06-27 00:00:00+07:00,3110.061751994681,3110.061751994681,2989.73198182822,3045.268798828125,76574400,0.0,0.0
2022-06-28 00:00:00+07:00,3017.500276442308,3036.012548076923,2961.9634615384616,3008.244140625,110131200,0.0,0.0
2022-06-29 00:00:00+07:00,2998.988483932783,3008.2446212288714,2943.45166015625,2943.45166015625,113216400,0.0,0.0
2022-06-30 00:00:00+07:00,2961.9634759463725,2998.988019395702,2924.938932497043,2934.195068359375,125507600,0.0,0.0
2022-07-01 00:00:00+07:00,2915.682726408306,2934.1949976870887,2804.6090987356083,2813.865234375,191672200,0.0,0.0
2022-07-04 00:00:00+07:00,2804.609361803209,2841.6339078336146,2693.535723711993,2739.81640625,246417000,0.0,0.0
2022-07-05 00:00:00+07:00,2758.3285957286557,2860.1460942287067,2758.3285957286557,2832.377685546875,90919800,0.0,0.0
2022-07-06 00:00:00+07:00,2832.3776036259346,2832.3776036259346,2721.303972111192,2786.096923828125,180812800,0.0,0.0
2022-07-07 00:00:00+07:00,2776.8409189551767,2795.3531917482114,2749.072509765625,2749.072509765625,120444800,0.0,0.0
2022-07-08 00:00:00+07:00,2795.353125326609,2795.353125326609,2739.8163082671404,2767.584716796875,57156600,0.0,0.0
2022-07-11 00:00:00+07:00,2767.584716796875,2786.0969891500313,2739.8163082671404,2767.584716796875,22860800,0.0,0.0
2022-07-12 00:00:00+07:00,2767.5847825586598,2767.5847825586598,2730.5602369725907,2749.072509765625,51524400,0.0,0.0
2022-07-13 00:00:00+07:00,2739.8163257087626,2749.0724619442653,2693.53564453125,2693.53564453125,142494200,0.0,0.0
2022-07-14 00:00:00+07:00,2684.2795082957473,2730.56018947326,2665.767235824742,2693.53564453125,158438200,0.0,0.0
2022-07-15 00:00:00+07:00,2702.791665532448,2739.816208895906,2656.510986328125,2656.510986328125,191949400,0.0,0.0
2022-07-18 00:00:00+07:00,2675.0232755699935,2721.303955078125,2675.0232755699935,2721.303955078125,152078400,0.0,0.0
2022-07-19 00:00:00+07:00,2721.3041005760733,2758.3286461621424,2693.5356913865216,2749.072509765625,128963600,0.0,0.0
2022-07-20 00:00:00+07:00,2795.353061338014,2943.451236773141,2795.353061338014,2924.93896484375,215712600,0.0,0.0
2022-07-21 00:00:00+07:00,2961.9635087025317,2961.9635087025317,2860.146013090882,2924.93896484375,125699200,0.0,0.0
2022-07-22 00:00:00+07:00,2934.1951663266323,2934.1951663266323,2878.6583492983677,2906.4267578125,54461200,0.0,0.0
2022-07-25 00:00:00+07:00,2915.6827459304664,2924.938881631833,2878.658203125,2878.658203125,30750600,0.0,0.0
2022-07-26 00:00:00+07:00,2897.1709075927733,2971.2200042724608,2887.9147705078126,2961.9638671875,58317600,0.0,0.0
2022-07-27 00:00:00+07:00,2980.4757652753665,3008.244173026379,2961.963493441358,2998.988037109375,87439200,0.0,0.0
2022-07-28 00:00:00+07:00,2971.2194505774455,3036.012398097826,2971.2194505774455,2980.4755859375,94427400,0.0,0.0
2022-07-29 00:00:00+07:00,3045.268976586103,3091.549660120846,3017.5005664652567,3063.78125,132709400,0.0,0.0
2022-08-01 00:00:00+07:00,3036.0124963264107,3045.2686319859426,2952.707275390625,2952.707275390625,95909000,0.0,0.0
2022-08-02 00:00:00+07:00,2961.963637232416,3026.756591796875,2952.707500866065,3026.756591796875,57458200,0.0,0.0
2022-08-03 00:00:00+07:00,3026.756494140625,3054.52490234375,2980.4758138020834,3054.52490234375,55822800,0.0,0.0
2022-08-04 00:00:00+07:00,3073.0371744791664,3073.0371744791664,3017.5003580729167,3054.52490234375,75188600,0.0,0.0
2022-08-05 00:00:00+07:00,3063.781038411458,3073.0371744791664,3026.756494140625,3054.52490234375,64150800,0.0,0.0
2022-08-08 00:00:00+07:00,3054.524773694798,3091.54931640625,3045.268638016935,3091.54931640625,82522000,0.0,0.0
2022-08-09 00:00:00+07:00,3119.3178062776547,3184.1107577433627,3110.061670353982,3137.830078125,117148200,0.0,0.0
2022-08-10 00:00:00+07:00,3091.549715263899,3184.111083984375,3054.5251677757087,3184.111083984375,79950200,0.0,0.0
2022-08-11 00:00:00+07:00,3193.3670750950787,3211.8793479941805,3119.3179834986713,3156.342529296875,106627400,0.0,0.0
2022-08-12 00:00:00+07:00,3156.342349972345,3174.8546218196902,3119.3178062776547,3137.830078125,62626200,0.0,0.0
2022-08-15 00:00:00+07:00,3128.5739746093745,3165.5985186875923,3110.061702570266,3128.573974609375,44464800,0.0,0.0
2022-08-16 00:00:00+07:00,3165.598665746426,3202.6232115446296,3137.830256397773,3156.342529296875,109260400,0.0,0.0
2022-08-18 00:00:00+07:00,3248.904042088708,3258.1601789607557,3174.8549471123274,3184.111083984375,116693200,0.0,0.0
2022-08-19 00:00:00+07:00,3184.110724954044,3202.6229966107535,3147.086181640625,3147.086181640625,48290200,0.0,0.0
2022-08-22 00:00:00+07:00,3119.3179834986713,3165.598665746426,3091.549574150018,3156.342529296875,121399800,0.0,0.0
2022-08-23 00:00:00+07:00,3147.086022418478,3211.8789699388585,3128.5737516983695,3193.36669921875,95553400,0.0,0.0
2022-08-24 00:00:00+07:00,3184.1105638586955,3221.135105298913,3165.598293138587,3193.36669921875,60958200,0.0,0.0
2022-08-25 00:00:00+07:00,3165.5986000706084,3193.3670088431577,3119.3179187830265,3174.854736328125,77254800,0.0,0.0
2022-08-26 00:00:00+07:00,3193.366860782399,3202.6229966107535,3147.086181640625,3147.086181640625,82356600,0.0,0.0
2022-08-29 00:00:00+07:00,3110.0618146929824,3184.110905519006,3091.5495419864765,3165.5986328125,62683800,0.0,0.0
2022-08-30 00:00:00+07:00,3193.367154336389,3239.6478377325684,3174.854880977917,3202.623291015625,109649400,0.0,0.0
2022-08-31 00:00:00+07:00,3147.086216123764,3276.672119140625,3128.5739442642125,3276.672119140625,151631600,0.0,0.0
2022-09-01 00:00:00+07:00,3276.6722648043597,3313.6968101693806,3211.8793104155725,3304.440673828125,120967800,0.0,0.0
2022-09-02 00:00:00+07:00,3322.952798789504,3332.20893471928,3230.391439491746,3276.672119140625,90044600,0.0,0.0
2022-09-05 00:00:00+07:00,3276.6722323454956,3332.209049842877,3258.1599598463686,3313.69677734375,60491000,0.0,0.0
2022-09-06 00:00:00+07:00,3322.9528317546033,3332.208967776204,3258.1598796033995,3267.416015625,65296200,0.0,0.0
2022-09-07 00:00:00+07:00,3248.903679302377,3285.92822265625,3230.39140762544,3285.92822265625,97771400,0.0,0.0
2022-09-08 00:00:00+07:00,3295.184504844623,3369.233594841131,3267.416096095932,3313.69677734375,96931000,0.0,0.0
2022-09-09 00:00:00+07:00,3359.97705078125,3369.2331859073693,3313.696375150654,3359.97705078125,128510800,0.0,0.0
2022-09-12 00:00:00+07:00,3387.745573537551,3406.257844431199,3359.9771671970793,3397.001708984375,110819000,0.0,0.0
2022-09-13 00:00:00+07:00,3424.770249462632,3517.3316075562166,3415.5141136532734,3498.8193359375,185487800,0.0,0.0
2022-09-14 00:00:00+07:00,3434.026578513525,3480.3072601646504,3406.2581695228496,3443.28271484375,119631200,0.0,0.0
2022-09-15 00:00:00+07:00,3480.307194184492,3517.3317388034757,3443.282649565508,3461.794921875,156750600,0.0,0.0
2022-09-16 00:00:00+07:00,3434.026597243089,3443.282733623798,3341.4652334359976,3369.233642578125,167812600,0.0,0.0
2022-09-19 00:00:00+07:00,3424.7705408938855,3443.2828140879064,3387.7459945058436,3415.514404296875,137396600,0.0,0.0
2022-09-20 00:00:00+07:00,3452.5387367580247,3471.0510088049846,3406.258056640625,3406.258056640625,140752200,0.0,0.0
2022-09-21 00:00:00+07:00,3387.745688384434,3434.0263671875,3369.2334168632074,3434.0263671875,71044400,0.0,0.0
2022-09-22 00:00:00+07:00,3434.026464711065,3443.2826007345448,3397.001920617145,3406.258056640625,96479200,0.0,0.0
2022-09-23 00:00:00+07:00,3406.258056640625,3424.770328687585,3387.745784593665,3406.258056640625,61877000,0.0,0.0
2022-09-26 00:00:00+07:00,3378.489584433066,3471.050942910684,3313.6966334987333,3424.770263671875,133769600,0.0,0.0
2022-09-27 00:00:00+07:00,3424.770377256016,3461.794921875,3406.258104946524,3461.794921875,130959400,0.0,0.0
2022-09-28 00:00:00+07:00,3498.819532825101,3554.3563508064517,3434.026578513525,3443.28271484375,133085000,0.0,0.0
2022-09-29 00:00:00+07:00,3461.7948070629222,3471.050942910684,3406.2579919763516,3424.770263671875,67945200,0.0,0.0
2022-09-30 00:00:00+07:00,3443.2827938494697,3489.5634765625,3415.514384221651,3489.5634765625,113501000,0.0,0.0
2022-10-03 00:00:00+07:00,3452.5386387087265,3471.0509102299525,3415.5140956662735,3434.0263671875,54662400,0.0,0.0
2022-10-04 00:00:00+07:00,3443.2828140879064,3471.0512238789383,3415.514404296875,3415.514404296875,90247000,0.0,0.0
2022-10-05 00:00:00+07:00,3443.2825029481132,3508.0754532724054,3434.0263671875,3434.0263671875,75891600,0.0,0.0
2022-10-06 00:00:00+07:00,3443.2826821171243,3452.538818359375,3415.5142733903735,3452.538818359375,43279200,0.0,0.0
2022-10-07 00:00:00+07:00,3452.5389303920756,3489.5634765625,3434.0266573068634,3489.5634765625,51267000,0.0,0.0
2022-10-10 00:00:00+07:00,3471.051123834425,3480.3072601646504,3434.026578513525,3443.28271484375,55465000,0.0,0.0
2022-10-11 00:00:00+07:00,3489.5633964948756,3489.5633964948756,3424.7704421832996,3443.28271484375,71925600,0.0,0.0
2022-10-12 00:00:00+07:00,3471.051203477288,3517.3318861903185,3443.2827938494697,3489.5634765625,118731400,0.0,0.0
2022-10-13 00:00:00+07:00,3517.331819962071,3535.8440926987137,3452.538865383822,3508.07568359375,58832000,0.0,0.0
2022-10-14 00:00:00+07:00,3572.8684887175864,3572.8684887175864,3471.0509929251166,3480.30712890625,106401600,0.0,0.0
2022-10-17 00:00:00+07:00,3498.8193359375,3508.075471746858,3443.282521081349,3498.8193359375,60905200,0.0,0.0
2022-10-18 00:00:00+07:00,3517.33154296875,3545.099949886924,3498.819271689967,3517.33154296875,67904400,0.0,0.0
2022-10-19 00:00:00+07:00,3471.051138120465,3545.100229067035,3452.538865383822,3508.07568359375,71544800,0.0,0.0
2022-10-20 00:00:00+07:00,3461.795166015625,3674.6863125887785,3461.795166015625,3665.43017578125,102422400,0.0,0.0
2022-10-21 00:00:00+07:00,3702.4546157910627,3869.06507350166,3674.6862061726297,3832.04052734375,183987800,0.0,0.0
2022-10-24 00:00:00+07:00,3822.784277939215,3887.5772318025915,3795.015869140625,3795.015869140625,102168000,0.0,0.0
2022-10-25 00:00:00+07:00,3804.2720383175424,3869.0649927414424,3785.7597656249995,3785.759765625,83305200,0.0,0.0
2022-10-26 00:00:00+07:00,3785.759064319087,3795.015198950674,3702.4538526348038,3776.5029296875,80531400,0.0,0.0
2022-10-27 00:00:00+07:00,3776.5029296875,3822.783602845435,3720.9661218979777,3776.5029296875,84531200,0.0,0.0
2022-10-28 00:00:00+07:00,3748.734525792739,3785.759064319087,3739.478391161152,3776.5029296875,102437400,0.0,0.0
2022-10-31 00:00:00+07:00,3813.528234689721,3906.0895996093745,3785.7598252138255,3906.089599609375,173874600,0.0,0.0
2022-11-01 00:00:00+07:00,3924.601825420673,3924.601825420673,3785.759779710036,3850.552734375,111898000,0.0,0.0
2022-11-02 00:00:00+07:00,3841.2967865520313,3850.5529233870966,3693.1985971909894,3730.22314453125,127515400,0.0,0.0
2022-11-03 00:00:00+07:00,3683.9423300253375,3776.5036951013512,3683.9423300253375,3767.24755859375,119598600,0.0,0.0
2022-11-04 00:00:00+07:00,3711.710530999846,3757.9912109375,3702.454395012315,3757.9912109375,70781200,0.0,0.0
