Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-09-01 00:00:00+07:00,1722.6773681640625,1722.6773681640625,1722.6773681640625,1722.6773681640625,0,0.0,0.0
2017-09-04 00:00:00+07:00,1705.5931498024443,1719.8302616279598,1694.20361328125,1694.20361328125,71365932,0.0,0.0
2017-09-05 00:00:00+07:00,1722.677141211344,1722.677141211344,1685.6609647202147,1708.440185546875,34966853,0.0,0.0
2017-09-06 00:00:00+07:00,1682.8138125709775,1699.8983456321475,1677.1191211564621,1691.3560791015625,100974044,0.0,0.0
2017-09-07 00:00:00+07:00,1688.508386440945,1708.440185546875,1688.508386440945,1708.440185546875,64340661,0.0,0.0
2017-09-08 00:00:00+07:00,1691.3558081616757,1708.440185546875,1691.3558081616757,1708.440185546875,57494143,0.0,0.0
2017-09-11 00:00:00+07:00,1711.2876265867521,1714.135048339628,1699.8980925144344,1702.745361328125,91614532,0.0,0.0
2017-09-12 00:00:00+07:00,1685.660962702452,1708.4401835018452,1685.660962702452,1699.8980712890625,108926631,0.0,0.0
2017-09-13 00:00:00+07:00,1685.661214748001,1705.59301681034,1685.661214748001,1697.0509033203125,47172664,0.0,0.0
2017-09-14 00:00:00+07:00,1685.6612447983487,1697.0509335737047,1685.6612447983487,1688.5086669921875,53380622,0.0,0.0
2017-09-15 00:00:00+07:00,1697.0509234552858,1708.4404592235244,1685.661234747839,1691.3560791015625,168131304,0.0,0.0
2017-09-18 00:00:00+07:00,1697.0506516031367,1708.440185546875,1694.203229882406,1708.440185546875,93380612,0.0,0.0
2017-09-19 00:00:00+07:00,1708.4402978187109,1714.1351416344141,1702.7454540030076,1711.2877197265625,90070105,0.0,0.0
2017-09-20 00:00:00+07:00,1708.4402978187109,1711.2877197265625,1702.7454540030076,1711.2877197265625,64475413,0.0,0.0
2017-09-21 00:00:00+07:00,1711.2877197265625,1711.2877197265625,1711.2877197265625,1711.2877197265625,0,0.0,0.0
2017-09-22 00:00:00+07:00,1719.8302117585001,1788.1677347825373,1716.9827894759628,1785.3203125,200934970,0.0,0.0
2017-09-25 00:00:00+07:00,1785.3203125,1793.8625793476117,1782.4730431566768,1785.3203125,90188907,0.0,0.0
2017-09-26 00:00:00+07:00,1785.320209606074,1791.0150538429357,1768.2358298346942,1771.083251953125,135448639,0.0,0.0
2017-09-27 00:00:00+07:00,1771.0833114722877,1771.0833114722877,1725.524861924764,1736.91455078125,110312105,0.0,0.0
2017-09-28 00:00:00+07:00,1711.2877868202736,1731.2195880174986,1671.4241844258231,1674.2716064453125,143143272,0.0,0.0
2017-09-29 00:00:00+07:00,1702.745627261251,1745.4566543465824,1694.2035136077102,1739.761962890625,181632387,0.0,0.0
2017-10-02 00:00:00+07:00,1739.7619729953715,1765.3884670440448,1736.91455078125,1736.91455078125,76614673,0.0,0.0
2017-10-03 00:00:00+07:00,1748.3039649846392,1756.846231032306,1736.9144298602828,1745.45654296875,55486608,0.0,0.0
2017-10-04 00:00:00+07:00,1753.9989209393323,1759.693765334499,1739.761962890625,1739.761962890625,54583492,0.0,0.0
2017-10-05 00:00:00+07:00,1753.998809016417,1753.998809016417,1722.6773197808384,1745.45654296875,75609255,0.0,0.0
2017-10-06 00:00:00+07:00,1765.3883241666642,1765.3883241666642,1725.5247222736466,1751.1513671875,100901442,0.0,0.0
2017-10-09 00:00:00+07:00,1765.3883241666642,1765.3883241666642,1742.609101236483,1751.1513671875,110383056,0.0,0.0
2017-10-10 00:00:00+07:00,1736.9145406930415,1751.151498741749,1736.9145406930415,1739.761962890625,75044946,0.0,0.0
2017-10-11 00:00:00+07:00,1736.9145406930415,1753.9989209393323,1728.3722741002916,1739.761962890625,69635052,0.0,0.0
2017-10-12 00:00:00+07:00,1742.609101236483,1762.5409021829919,1736.914410208336,1751.1513671875,179268446,0.0,0.0
2017-10-13 00:00:00+07:00,1742.6093544239889,1762.5411582664328,1742.6093544239889,1748.30419921875,136602009,0.0,0.0
2017-10-16 00:00:00+07:00,1742.6093544239889,1765.3885806638134,1742.6093544239889,1748.30419921875,63029988,0.0,0.0
2017-10-17 00:00:00+07:00,1745.4565133939475,1759.6936232321602,1736.9144004302168,1753.998779296875,79215118,0.0,0.0
2017-10-18 00:00:00+07:00,1753.998779296875,1762.540892260606,1742.609091426305,1753.998779296875,134680276,0.0,0.0
2017-10-19 00:00:00+07:00,1765.387939453125,1765.387939453125,1745.4561428501556,1765.387939453125,150718553,0.0,0.0
2017-10-20 00:00:00+07:00,1765.3882568355725,1785.3200570218917,1762.5408349604995,1779.6253662109375,118719550,0.0,0.0
2017-10-23 00:00:00+07:00,1788.1674788969647,1791.014900772038,1771.0831005857185,1779.6253662109375,90630565,0.0,0.0
2017-10-24 00:00:00+07:00,1788.1677860334216,1788.1677860334216,1759.693868270383,1762.5411376953125,63772501,0.0,0.0
2017-10-25 00:00:00+07:00,1762.5408446479462,1788.167488725263,1759.6935756964156,1776.7779541015625,87973469,0.0,0.0
2017-10-26 00:00:00+07:00,1788.1674788969647,1793.862322647111,1776.7779443358647,1779.6253662109375,124320297,0.0,0.0
2017-10-27 00:00:00+07:00,1779.6253759922859,1788.167488725263,1773.9305322108391,1776.7779541015625,148027906,0.0,0.0
2017-10-30 00:00:00+07:00,1782.4729404268483,1788.1676317245049,1768.2358298346942,1771.083251953125,127284848,0.0,0.0
2017-10-31 00:00:00+07:00,1788.167488725263,1788.167488725263,1771.083110320116,1776.7779541015625,136784612,0.0,0.0
2017-11-01 00:00:00+07:00,1773.930645118481,1788.1676025390625,1773.930645118481,1788.1676025390625,53466423,0.0,0.0
2017-11-02 00:00:00+07:00,1788.1676550168122,1816.6417236328125,1785.3202328612915,1816.6417236328125,133842061,0.0,0.0
2017-11-03 00:00:00+07:00,1816.64158191447,1828.0311167088348,1810.94673804769,1822.33642578125,81419556,0.0,0.0
2017-11-06 00:00:00+07:00,1830.8785025329425,1870.7421029358075,1825.1836587784785,1850.810302734375,174081306,0.0,0.0
2017-11-07 00:00:00+07:00,1850.8101998833095,1865.0471555391184,1839.4206659464992,1845.1153564453125,87061553,0.0,0.0
2017-11-08 00:00:00+07:00,1856.50497868872,1916.3003738884136,1850.810135448984,1873.58935546875,218007815,0.0,0.0
2017-11-09 00:00:00+07:00,1873.5893554687498,1887.8263106289116,1870.741933848882,1873.58935546875,205777254,0.0,0.0
2017-11-10 00:00:00+07:00,1890.6738750607055,1919.147940470994,1862.1999625896067,1867.8946533203125,110164042,0.0,5.0
2017-11-13 00:00:00+07:00,1867.8947842222167,1896.3688516279653,1856.5052490234375,1856.5052490234375,61585773,0.0,0.0
2017-11-14 00:00:00+07:00,1850.810524819353,1879.2845940691811,1805.2520751953123,1805.2520751953125,115708028,0.0,0.0
2017-11-15 00:00:00+07:00,1810.9468261755146,1828.031205668053,1776.7780671904377,1788.1676025390625,86956171,0.0,0.0
2017-11-16 00:00:00+07:00,1793.8626099749174,1845.11575311801,1793.8626099749174,1828.0313720703125,85818202,0.0,0.0
2017-11-17 00:00:00+07:00,1850.810135448984,1884.9788890090435,1828.0309154292183,1873.58935546875,125462337,0.0,0.0
2017-11-20 00:00:00+07:00,1879.2846176752823,1924.8430678715924,1873.5897731659404,1902.0638427734375,101541653,0.0,0.0
2017-11-21 00:00:00+07:00,1884.9790313908097,1896.3687187306011,1862.1999625896067,1867.8946533203125,120809256,0.0,0.0
2017-11-22 00:00:00+07:00,1873.5897151015517,1941.9273882781654,1867.8948707686986,1936.2325439453125,162404055,0.0,0.0
2017-11-23 00:00:00+07:00,1907.7584029531836,1936.232470599626,1907.7584029531836,1913.4532470703125,54675014,0.0,0.0
2017-11-24 00:00:00+07:00,1913.4531445933858,1913.4531445933858,1902.063609908308,1907.75830078125,90988291,0.0,0.0
2017-11-27 00:00:00+07:00,1884.9792372510656,1907.7584614791976,1867.8948573147682,1879.2845458984375,117102632,0.0,0.0
2017-11-28 00:00:00+07:00,1890.6742242574496,1924.8431396484375,1867.8949983098637,1924.8431396484375,151327083,0.0,0.0
2017-11-29 00:00:00+07:00,1930.53768570733,1936.2325299991644,1879.2845458984375,1879.2845458984375,114279873,0.0,0.0
2017-11-30 00:00:00+07:00,1879.2846681526214,1907.7585855857117,1828.0313720703123,1828.0313720703125,221839511,0.0,0.0
2017-12-01 00:00:00+07:00,1828.0313720703123,1828.0313720703123,1828.0313720703123,1828.0313720703125,0,0.0,0.0
2017-12-04 00:00:00+07:00,1896.368925834735,1907.7584614791976,1856.5053216703054,1879.2845458984375,146562241,0.0,0.0
2017-12-05 00:00:00+07:00,1902.063609908308,1913.4531445933858,1884.979078471901,1907.75830078125,71912862,0.0,0.0
2017-12-06 00:00:00+07:00,1907.7581817685318,1976.0958444334335,1902.063491250845,1970.4010009765625,183323556,0.0,0.0
2017-12-07 00:00:00+07:00,1970.4014386043912,1976.0962833260921,1924.8431396484375,1924.8431396484375,62940997,0.0,0.0
2017-12-08 00:00:00+07:00,1936.232696838091,1953.3170782464945,1919.1483154296875,1919.1483154296875,72219767,0.0,0.0
2017-12-11 00:00:00+07:00,1953.3167528458437,1959.0115966796875,1941.9272181173499,1959.0115966796875,73592811,0.0,0.0
2017-12-12 00:00:00+07:00,1964.7061767578125,1970.4008668879676,1941.9269574196703,1964.7061767578125,67555576,0.0,0.0
2017-12-13 00:00:00+07:00,1964.7061767578125,1964.7061767578125,1947.6216475498256,1964.7061767578125,47317867,0.0,0.0
2017-12-14 00:00:00+07:00,1953.3166235451329,1970.4010009765623,1930.5374026568325,1970.4010009765625,105853068,0.0,0.0
2017-12-15 00:00:00+07:00,1970.401200002516,1970.401200002516,1924.8429065633543,1930.53759765625,125414486,0.0,0.0
2017-12-18 00:00:00+07:00,1930.53759765625,1936.2324416883448,1907.7583744670694,1930.53759765625,76208216,0.0,0.0
2017-12-19 00:00:00+07:00,1953.3167528458437,1959.0115966796875,1930.5375304496617,1959.0115966796875,99956306,0.0,0.0
2017-12-20 00:00:00+07:00,1970.4013040640154,1970.4013040640154,1930.5376996124594,1936.2325439453125,82864651,0.0,0.0
2017-12-21 00:00:00+07:00,1959.0117589234728,1970.4012945952388,1941.9273789462204,1947.6220703125,75601775,0.0,0.0
2017-12-22 00:00:00+07:00,1953.3166235451329,1976.0958444334335,1941.9270895705747,1970.4010009765625,72740626,0.0,0.0
2017-12-25 00:00:00+07:00,1970.4010009765623,1970.4010009765623,1970.4010009765623,1970.4010009765625,0,0.0,0.0
2017-12-26 00:00:00+07:00,1970.4010009765623,1970.4010009765623,1970.4010009765623,1970.4010009765625,0,0.0,0.0
2017-12-27 00:00:00+07:00,1976.0959741774916,2021.6544189453125,1970.4011303467155,2021.6544189453125,92024509,0.0,0.0
2017-12-28 00:00:00+07:00,2038.739064817425,2078.6026709813764,2027.3493756624596,2067.213134765625,102250066,0.0,0.0
2017-12-29 00:00:00+07:00,2078.6025591147463,2118.4661631333106,2038.7389550961823,2072.90771484375,118481396,0.0,0.0
2018-01-01 00:00:00+07:00,2072.90771484375,2072.90771484375,2072.90771484375,2072.90771484375,0,0.0,0.0
2018-01-02 00:00:00+07:00,2101.3818963520935,2118.4662771453277,2055.8234456106593,2067.213134765625,100241541,0.0,0.0
2018-01-03 00:00:00+07:00,2067.213175708674,2067.213175708674,2027.3494158159701,2055.823486328125,77164902,0.0,0.0
2018-01-04 00:00:00+07:00,2055.823176051581,2055.823176051581,1970.4011303467155,2021.6544189453125,172049901,0.0,0.0
2018-01-05 00:00:00+07:00,2021.6547340268103,2044.4339599609375,2004.5703528110193,2044.4339599609375,95806814,0.0,0.0
2018-01-08 00:00:00+07:00,2044.4339599609375,2044.4339599609375,2027.3494258059286,2044.4339599609375,60016046,0.0,0.0
2018-01-09 00:00:00+07:00,2050.128077603199,2050.128077603199,2010.2644816170514,2033.043701171875,99669091,0.0,0.0
2018-01-10 00:00:00+07:00,2038.7389610774392,2044.4338053651434,1993.180512654219,2010.264892578125,128052221,0.0,0.0
2018-01-11 00:00:00+07:00,2015.9600830078123,2015.9600830078123,1981.7913172931956,2015.9600830078125,125818963,0.0,0.0
2018-01-12 00:00:00+07:00,2021.654928273326,2038.7393111306344,1993.1808548849901,2015.9600830078125,146792365,0.0,0.0
2018-01-15 00:00:00+07:00,2015.9595751145364,2033.0439536676706,2015.9595751145364,2021.6544189453125,95279025,0.0,0.0
2018-01-16 00:00:00+07:00,2010.265034684364,2055.823486328125,2010.265034684364,2055.823486328125,101318790,0.0,0.0
2018-01-17 00:00:00+07:00,2061.518290188142,2067.213134765625,2038.739064817425,2067.213134765625,89613597,0.0,0.0
2018-01-18 00:00:00+07:00,2067.2126655504944,2078.602199181054,2044.4334453501958,2061.517822265625,87056383,0.0,0.0
2018-01-19 00:00:00+07:00,2061.517822265625,2067.2126655504944,2038.7386020653264,2061.517822265625,87535331,0.0,0.0
2018-01-22 00:00:00+07:00,2061.518159353529,2089.9920745554127,2055.8233151374707,2078.6025390625,128524019,0.0,0.0
2018-01-23 00:00:00+07:00,2095.6873313123224,2232.362548828125,2089.9924859752205,2232.362548828125,186238386,0.0,0.0
2018-01-24 00:00:00+07:00,2220.972737428693,2220.972737428693,2175.414286223982,2181.109130859375,165077211,0.0,0.0
2018-01-25 00:00:00+07:00,2198.193324070032,2198.193324070032,2118.466117741208,2146.940185546875,155403974,0.0,0.0
2018-01-26 00:00:00+07:00,2158.329775280005,2198.193379448693,2152.6349309875623,2192.49853515625,149193706,0.0,0.0
2018-01-29 00:00:00+07:00,2192.4988216482147,2192.4988216482147,2141.245675136642,2164.02490234375,134887519,0.0,0.0
2018-01-30 00:00:00+07:00,2164.0242612295647,2164.0242612295647,2112.770976963072,2118.4658203125,197268607,0.0,0.0
2018-01-31 00:00:00+07:00,2107.076904296875,2118.4664413956875,2067.2132950421915,2107.076904296875,289533250,0.0,0.0
2018-02-01 00:00:00+07:00,2124.161286414707,2141.2456685325387,2107.076904296875,2107.076904296875,160147366,0.0,0.0
2018-02-02 00:00:00+07:00,2129.855712890625,2135.550557199468,2112.771332903302,2129.855712890625,125526688,0.0,0.0
2018-02-05 00:00:00+07:00,2078.6026430113952,2158.329854266477,2078.6026430113952,2152.635009765625,123946840,0.0,0.0
2018-02-06 00:00:00+07:00,2101.381611383329,2118.4659898597474,2084.2972329069107,2095.686767578125,286316245,0.0,0.0
2018-02-07 00:00:00+07:00,2112.771596376668,2135.5508235135194,2107.076904296875,2107.076904296875,151721770,0.0,0.0
2018-02-08 00:00:00+07:00,2095.686599853968,2124.1606636619285,2095.686599853968,2118.4658203125,122222231,0.0,0.0
2018-02-09 00:00:00+07:00,2101.3819478799664,2124.1611738092515,2095.6871031628407,2112.771484375,102455989,0.0,0.0
2018-02-12 00:00:00+07:00,2107.0769107955934,2164.02490234375,2107.0769107955934,2164.02490234375,89670248,0.0,0.0
2018-02-13 00:00:00+07:00,2169.719251791072,2215.2776990105303,2169.719251791072,2209.5830078125,119062096,0.0,0.0
2018-02-14 00:00:00+07:00,2220.9728300681295,2226.667674941061,2181.1092218360523,2198.193603515625,74433005,0.0,0.0
2018-02-15 00:00:00+07:00,2198.193000478993,2203.8878437896415,2175.4137801755774,2186.803466796875,58183854,0.0,0.0
2018-02-16 00:00:00+07:00,2186.803466796875,2186.803466796875,2186.803466796875,2186.803466796875,0,0.0,0.0
2018-02-19 00:00:00+07:00,2192.4987586426932,2198.193603515625,2175.4143769631205,2198.193603515625,69751104,0.0,0.0
2018-02-20 00:00:00+07:00,2186.8041295508574,2198.1936666847982,2152.6352122705825,2164.02490234375,100658888,0.0,0.0
2018-02-21 00:00:00+07:00,2164.02490234375,2164.02490234375,2135.5508301000586,2164.02490234375,120299507,0.0,0.0
2018-02-22 00:00:00+07:00,2152.634876756646,2158.32972090562,2141.245341397901,2146.940185546875,114220142,0.0,0.0
2018-02-23 00:00:00+07:00,2141.245453581575,2169.7193699398385,2141.245453581575,2158.329833984375,118526277,0.0,0.0
2018-02-26 00:00:00+07:00,2135.550557199468,2158.329781495634,2124.161021520989,2129.855712890625,107300693,0.0,0.0
2018-02-27 00:00:00+07:00,2129.855653099953,2158.32972090562,2124.160961890182,2146.940185546875,84161903,0.0,0.0
2018-02-28 00:00:00+07:00,2152.635009765625,2158.329854266477,2129.8557847014285,2152.635009765625,138929979,0.0,0.0
2018-03-01 00:00:00+07:00,2164.024678431712,2175.4142143871754,2152.634989537038,2158.329833984375,118792591,0.0,0.0
2018-03-02 00:00:00+07:00,2158.329833984375,2158.329833984375,2129.8557646869012,2158.329833984375,68018134,0.0,0.0
2018-03-05 00:00:00+07:00,2164.024565054594,2164.024565054594,2146.940185546875,2146.940185546875,60785289,0.0,0.0
2018-03-06 00:00:00+07:00,2152.6352973834173,2169.7196802294393,2107.076994107103,2124.161376953125,100183130,0.0,0.0
2018-03-07 00:00:00+07:00,2118.466122371368,2124.1609665327883,2078.602519119829,2084.29736328125,155776220,0.0,0.0
2018-03-08 00:00:00+07:00,2124.160961890182,2146.940185546875,2101.381738233489,2146.940185546875,143707692,0.0,0.0
2018-03-09 00:00:00+07:00,2118.465970114054,2135.550348431233,2095.6867480447513,2101.381591796875,109099004,0.0,0.0
2018-03-12 00:00:00+07:00,2107.0768422394217,2141.24560546875,2107.0768422394217,2141.24560546875,158650900,0.0,0.0
2018-03-13 00:00:00+07:00,2141.24560546875,2146.9404503200453,2118.4663790027907,2141.24560546875,140515107,0.0,0.0
2018-03-14 00:00:00+07:00,2135.550537109375,2135.550537109375,2107.0766217114397,2135.550537109375,64433502,0.0,0.0
2018-03-15 00:00:00+07:00,2107.0766275305236,2118.4661631333106,2072.90771484375,2072.90771484375,165019570,0.0,0.0
2018-03-16 00:00:00+07:00,2072.9075452965026,2095.686767578125,2021.6544098672475,2095.686767578125,249097762,0.0,0.0
2018-03-19 00:00:00+07:00,2101.381591796875,2118.465970114054,2089.9919042926276,2101.381591796875,99120072,0.0,0.0
2018-03-20 00:00:00+07:00,2118.466177212146,2129.855712890625,2084.2974172375,2129.855712890625,115814840,0.0,0.0
2018-03-21 00:00:00+07:00,2135.55047954901,2175.414082383024,2129.8556354472366,2169.71923828125,147523988,0.0,0.0
2018-03-22 00:00:00+07:00,2164.024454703245,2164.024454703245,2084.2972524399966,2089.991943359375,159015446,0.0,0.0
2018-03-23 00:00:00+07:00,2027.3494360600328,2050.128662109375,1964.7067555983656,2050.128662109375,216369227,0.0,0.0
2018-03-26 00:00:00+07:00,2038.7391255543132,2055.823506856515,2015.9598995049712,2050.128662109375,98906118,0.0,0.0
2018-03-27 00:00:00+07:00,2084.297577652997,2089.9922694609186,2033.044280807173,2050.128662109375,112691006,0.0,0.0
2018-03-28 00:00:00+07:00,2072.9075546047156,2078.6023984354915,1993.180352730626,2021.6544189453125,108206998,0.0,0.0
2018-03-29 00:00:00+07:00,2044.4339703014534,2050.128662109375,2004.5703629499096,2050.128662109375,143949036,0.0,0.0
2018-03-30 00:00:00+07:00,2050.128662109375,2050.128662109375,2050.128662109375,2050.128662109375,0,0.0,0.0
2018-04-02 00:00:00+07:00,2054.088165412544,2112.7763671875,2048.2192979512306,2112.7763671875,76216686,97.04093,0.0
2018-04-03 00:00:00+07:00,2071.6946101837584,2112.7763671875,2071.6946101837584,2112.7763671875,50078034,0.0,0.0
2018-04-04 00:00:00+07:00,2112.7763056368035,2112.7763056368035,2030.6127940229576,2048.21923828125,97768588,0.0,0.0
2018-04-05 00:00:00+07:00,2059.9572482810627,2077.5636948933616,2036.4819335937502,2036.48193359375,88018240,0.0,0.0
2018-04-06 00:00:00+07:00,2036.4813533238091,2048.2189285166187,2024.7437781309995,2042.3502197265625,74313983,0.0,0.0
2018-04-09 00:00:00+07:00,2071.694580078125,2071.694580078125,2042.3505584234338,2071.694580078125,53455753,0.0,0.0
2018-04-10 00:00:00+07:00,2077.56374722141,2130.3832460014246,2071.6948789985754,2101.0390625,94237087,0.0,0.0
2018-04-11 00:00:00+07:00,2142.12060546875,2153.858183099676,2130.383027837824,2142.12060546875,96474306,0.0,0.0
2018-04-12 00:00:00+07:00,2153.8581829775208,2153.8581829775208,2095.1699796007597,2106.90771484375,68189737,0.0,0.0
2018-04-13 00:00:00+07:00,2136.251958398964,2142.1208266267085,2083.4326171875,2083.4326171875,64579915,0.0,0.0
2018-04-16 00:00:00+07:00,2083.4326171875,2083.4326171875,2083.4326171875,2083.4326171875,0,0.0,0.0
2018-04-17 00:00:00+07:00,2083.4326171875,2083.4326171875,2083.4326171875,2083.4326171875,0,0.0,0.0
2018-04-18 00:00:00+07:00,2136.251766551749,2147.989501953125,2124.5141887631053,2147.989501953125,74694590,0.0,0.0
2018-04-19 00:00:00+07:00,2147.989501953125,2147.989501953125,2147.989501953125,2147.989501953125,0,0.0,0.0
2018-04-20 00:00:00+07:00,2147.989501953125,2147.989501953125,2147.989501953125,2147.989501953125,0,0.0,0.0
2018-04-23 00:00:00+07:00,2130.3832460014246,2136.2519566115125,2101.0390625,2101.0390625,96494986,0.0,0.0
